sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2016	12242	1	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12242
WSO	2016	12242	1	101	CSUN	http://stats.ncaa.org/team/101/12242
WSO	2016	12242	1	90	Cal Poly	http://stats.ncaa.org/team/90/12242
WSO	2016	12242	1	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12242
WSO	2016	12242	1	107	California	http://stats.ncaa.org/team/107/12242
WSO	2016	12242	1	115	Campbell	http://stats.ncaa.org/team/115/12242
WSO	2016	12242	1	116	Canisius	http://stats.ncaa.org/team/116/12242
WSO	2016	12242	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12242
WSO	2016	12242	1	127	Central Conn. St.	http://stats.ncaa.org/team/127/12242
WSO	2016	12242	1	129	Central Mich.	http://stats.ncaa.org/team/129/12242
WSO	2016	12242	1	48	Charleston So.	http://stats.ncaa.org/team/48/12242
WSO	2016	12242	1	458	Charlotte	http://stats.ncaa.org/team/458/12242
WSO	2016	12242	1	693	Chattanooga	http://stats.ncaa.org/team/693/12242
WSO	2016	12242	1	136	Chicago St.	http://stats.ncaa.org/team/136/12242
WSO	2016	12242	1	140	Cincinnati	http://stats.ncaa.org/team/140/12242
WSO	2016	12242	1	147	Clemson	http://stats.ncaa.org/team/147/12242
WSO	2016	12242	1	148	Cleveland St.	http://stats.ncaa.org/team/148/12242
WSO	2016	12242	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/12242
WSO	2016	12242	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12242
WSO	2016	12242	1	153	Colgate	http://stats.ncaa.org/team/153/12242
WSO	2016	12242	1	157	Colorado	http://stats.ncaa.org/team/157/12242
WSO	2016	12242	1	154	Colorado Col.	http://stats.ncaa.org/team/154/12242
WSO	2016	12242	1	156	Colorado St.	http://stats.ncaa.org/team/156/12242
WSO	2016	12242	1	158	Columbia	http://stats.ncaa.org/team/158/12242
WSO	2016	12242	1	167	Cornell	http://stats.ncaa.org/team/167/12242
WSO	2016	12242	1	169	Creighton	http://stats.ncaa.org/team/169/12242
WSO	2016	12242	1	172	Dartmouth	http://stats.ncaa.org/team/172/12242
WSO	2016	12242	1	173	Davidson	http://stats.ncaa.org/team/173/12242
WSO	2016	12242	1	175	Dayton	http://stats.ncaa.org/team/175/12242
WSO	2016	12242	1	176	DePaul	http://stats.ncaa.org/team/176/12242
WSO	2016	12242	1	180	Delaware	http://stats.ncaa.org/team/180/12242
WSO	2016	12242	1	178	Delaware St.	http://stats.ncaa.org/team/178/12242
WSO	2016	12242	1	183	Denver	http://stats.ncaa.org/team/183/12242
WSO	2016	12242	1	184	Detroit Mercy	http://stats.ncaa.org/team/184/12242
WSO	2016	12242	1	189	Drake	http://stats.ncaa.org/team/189/12242
WSO	2016	12242	1	191	Drexel	http://stats.ncaa.org/team/191/12242
WSO	2016	12242	1	193	Duke	http://stats.ncaa.org/team/193/12242
WSO	2016	12242	1	194	Duquesne	http://stats.ncaa.org/team/194/12242
WSO	2016	12242	1	198	ETSU	http://stats.ncaa.org/team/198/12242
WSO	2016	12242	1	196	East Carolina	http://stats.ncaa.org/team/196/12242
WSO	2016	12242	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/12242
WSO	2016	12242	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/12242
WSO	2016	12242	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12242
WSO	2016	12242	1	207	Eastern Wash.	http://stats.ncaa.org/team/207/12242
WSO	2016	12242	1	1068	Elon	http://stats.ncaa.org/team/1068/12242
WSO	2016	12242	1	219	Evansville	http://stats.ncaa.org/team/219/12242
WSO	2016	12242	1	28755	FGCU	http://stats.ncaa.org/team/28755/12242
WSO	2016	12242	1	231	FIU	http://stats.ncaa.org/team/231/12242
WSO	2016	12242	1	220	Fairfield	http://stats.ncaa.org/team/220/12242
WSO	2016	12242	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12242
WSO	2016	12242	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12242
WSO	2016	12242	1	235	Florida	http://stats.ncaa.org/team/235/12242
WSO	2016	12242	1	234	Florida St.	http://stats.ncaa.org/team/234/12242
WSO	2016	12242	1	236	Fordham	http://stats.ncaa.org/team/236/12242
WSO	2016	12242	1	1085	Francis Marion	http://stats.ncaa.org/team/1085/12242
WSO	2016	12242	1	96	Fresno St.	http://stats.ncaa.org/team/96/12242
WSO	2016	12242	1	244	Furman	http://stats.ncaa.org/team/244/12242
WSO	2016	12242	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12242
WSO	2016	12242	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12242
WSO	2016	12242	1	248	George Mason	http://stats.ncaa.org/team/248/12242
WSO	2016	12242	1	249	George Washington	http://stats.ncaa.org/team/249/12242
WSO	2016	12242	1	251	Georgetown	http://stats.ncaa.org/team/251/12242
WSO	2016	12242	1	257	Georgia	http://stats.ncaa.org/team/257/12242
WSO	2016	12242	1	254	Georgia St.	http://stats.ncaa.org/team/254/12242
WSO	2016	12242	1	260	Gonzaga	http://stats.ncaa.org/team/260/12242
WSO	2016	12242	1	261	Grambling	http://stats.ncaa.org/team/261/12242
WSO	2016	12242	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12242
WSO	2016	12242	1	794	Green Bay	http://stats.ncaa.org/team/794/12242
WSO	2016	12242	1	270	Hampton	http://stats.ncaa.org/team/270/12242
WSO	2016	12242	1	272	Hartford	http://stats.ncaa.org/team/272/12242
WSO	2016	12242	1	275	Harvard	http://stats.ncaa.org/team/275/12242
WSO	2016	12242	1	277	Hawaii	http://stats.ncaa.org/team/277/12242
WSO	2016	12242	1	19651	High Point	http://stats.ncaa.org/team/19651/12242
WSO	2016	12242	1	283	Hofstra	http://stats.ncaa.org/team/283/12242
WSO	2016	12242	1	285	Holy Cross	http://stats.ncaa.org/team/285/12242
WSO	2016	12242	1	288	Houston	http://stats.ncaa.org/team/288/12242
WSO	2016	12242	1	287	Houston Baptist	http://stats.ncaa.org/team/287/12242
WSO	2016	12242	1	290	Howard	http://stats.ncaa.org/team/290/12242
WSO	2016	12242	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12242
WSO	2016	12242	1	295	Idaho	http://stats.ncaa.org/team/295/12242
WSO	2016	12242	1	294	Idaho St.	http://stats.ncaa.org/team/294/12242
WSO	2016	12242	1	301	Illinois	http://stats.ncaa.org/team/301/12242
WSO	2016	12242	1	299	Illinois St.	http://stats.ncaa.org/team/299/12242
WSO	2016	12242	1	306	Indiana	http://stats.ncaa.org/team/306/12242
WSO	2016	12242	1	305	Indiana St.	http://stats.ncaa.org/team/305/12242
WSO	2016	12242	1	310	Iona	http://stats.ncaa.org/team/310/12242
WSO	2016	12242	1	312	Iowa	http://stats.ncaa.org/team/312/12242
WSO	2016	12242	1	311	Iowa St.	http://stats.ncaa.org/team/311/12242
WSO	2016	12242	1	314	Jackson St.	http://stats.ncaa.org/team/314/12242
WSO	2016	12242	1	316	Jacksonville	http://stats.ncaa.org/team/316/12242
WSO	2016	12242	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12242
WSO	2016	12242	1	317	James Madison	http://stats.ncaa.org/team/317/12242
WSO	2016	12242	1	328	Kansas	http://stats.ncaa.org/team/328/12242
WSO	2016	12242	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12242
WSO	2016	12242	1	331	Kent St.	http://stats.ncaa.org/team/331/12242
WSO	2016	12242	1	334	Kentucky	http://stats.ncaa.org/team/334/12242
WSO	2016	12242	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12242
WSO	2016	12242	1	370	LMU (CA)	http://stats.ncaa.org/team/370/12242
WSO	2016	12242	1	365	LSU	http://stats.ncaa.org/team/365/12242
WSO	2016	12242	1	340	La Salle	http://stats.ncaa.org/team/340/12242
WSO	2016	12242	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12242
WSO	2016	12242	1	342	Lafayette	http://stats.ncaa.org/team/342/12242
WSO	2016	12242	1	346	Lamar University	http://stats.ncaa.org/team/346/12242
WSO	2016	12242	1	352	Lehigh	http://stats.ncaa.org/team/352/12242
WSO	2016	12242	1	355	Liberty	http://stats.ncaa.org/team/355/12242
WSO	2016	12242	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/12242
WSO	2016	12242	1	32	Little Rock	http://stats.ncaa.org/team/32/12242
WSO	2016	12242	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12242
WSO	2016	12242	1	363	Longwood	http://stats.ncaa.org/team/363/12242
WSO	2016	12242	1	671	Louisiana	http://stats.ncaa.org/team/671/12242
WSO	2016	12242	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12242
WSO	2016	12242	1	367	Louisville	http://stats.ncaa.org/team/367/12242
WSO	2016	12242	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12242
WSO	2016	12242	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12242
WSO	2016	12242	1	380	Maine	http://stats.ncaa.org/team/380/12242
WSO	2016	12242	1	381	Manhattan	http://stats.ncaa.org/team/381/12242
WSO	2016	12242	1	386	Marist	http://stats.ncaa.org/team/386/12242
WSO	2016	12242	1	387	Marquette	http://stats.ncaa.org/team/387/12242
WSO	2016	12242	1	388	Marshall	http://stats.ncaa.org/team/388/12242
WSO	2016	12242	1	392	Maryland	http://stats.ncaa.org/team/392/12242
WSO	2016	12242	1	400	Massachusetts	http://stats.ncaa.org/team/400/12242
WSO	2016	12242	1	402	McNeese	http://stats.ncaa.org/team/402/12242
WSO	2016	12242	1	404	Memphis	http://stats.ncaa.org/team/404/12242
WSO	2016	12242	1	406	Mercer	http://stats.ncaa.org/team/406/12242
WSO	2016	12242	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12242
WSO	2016	12242	1	414	Miami (OH)	http://stats.ncaa.org/team/414/12242
WSO	2016	12242	1	418	Michigan	http://stats.ncaa.org/team/418/12242
WSO	2016	12242	1	416	Michigan St.	http://stats.ncaa.org/team/416/12242
WSO	2016	12242	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/12242
WSO	2016	12242	1	797	Milwaukee	http://stats.ncaa.org/team/797/12242
WSO	2016	12242	1	428	Minnesota	http://stats.ncaa.org/team/428/12242
WSO	2016	12242	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12242
WSO	2016	12242	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/12242
WSO	2016	12242	1	434	Missouri	http://stats.ncaa.org/team/434/12242
WSO	2016	12242	1	669	Missouri St.	http://stats.ncaa.org/team/669/12242
WSO	2016	12242	1	439	Monmouth	http://stats.ncaa.org/team/439/12242
WSO	2016	12242	1	441	Montana	http://stats.ncaa.org/team/441/12242
WSO	2016	12242	1	444	Morehead St.	http://stats.ncaa.org/team/444/12242
WSO	2016	12242	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12242
WSO	2016	12242	1	454	Murray St.	http://stats.ncaa.org/team/454/12242
WSO	2016	12242	1	490	NC State	http://stats.ncaa.org/team/490/12242
WSO	2016	12242	1	471	NJIT	http://stats.ncaa.org/team/471/12242
WSO	2016	12242	1	726	Navy	http://stats.ncaa.org/team/726/12242
WSO	2016	12242	1	463	Nebraska	http://stats.ncaa.org/team/463/12242
WSO	2016	12242	1	466	Nevada	http://stats.ncaa.org/team/466/12242
WSO	2016	12242	1	469	New Hampshire	http://stats.ncaa.org/team/469/12242
WSO	2016	12242	1	473	New Mexico	http://stats.ncaa.org/team/473/12242
WSO	2016	12242	1	472	New Mexico St.	http://stats.ncaa.org/team/472/12242
WSO	2016	12242	1	482	Niagara	http://stats.ncaa.org/team/482/12242
WSO	2016	12242	1	483	Nicholls St.	http://stats.ncaa.org/team/483/12242
WSO	2016	12242	1	457	North Carolina	http://stats.ncaa.org/team/457/12242
WSO	2016	12242	1	494	North Dakota	http://stats.ncaa.org/team/494/12242
WSO	2016	12242	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12242
WSO	2016	12242	1	2711	North Florida	http://stats.ncaa.org/team/2711/12242
WSO	2016	12242	1	497	North Texas	http://stats.ncaa.org/team/497/12242
WSO	2016	12242	1	500	Northeastern	http://stats.ncaa.org/team/500/12242
WSO	2016	12242	1	501	Northern Ariz.	http://stats.ncaa.org/team/501/12242
WSO	2016	12242	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12242
WSO	2016	12242	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12242
WSO	2016	12242	1	505	Northern Ky.	http://stats.ncaa.org/team/505/12242
WSO	2016	12242	1	509	Northwestern	http://stats.ncaa.org/team/509/12242
WSO	2016	12242	1	508	Northwestern St.	http://stats.ncaa.org/team/508/12242
WSO	2016	12242	1	513	Notre Dame	http://stats.ncaa.org/team/513/12242
WSO	2016	12242	1	514	Oakland	http://stats.ncaa.org/team/514/12242
WSO	2016	12242	1	519	Ohio	http://stats.ncaa.org/team/519/12242
WSO	2016	12242	1	518	Ohio St.	http://stats.ncaa.org/team/518/12242
WSO	2016	12242	1	522	Oklahoma	http://stats.ncaa.org/team/522/12242
WSO	2016	12242	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12242
WSO	2016	12242	1	523	Old Dominion	http://stats.ncaa.org/team/523/12242
WSO	2016	12242	1	433	Ole Miss	http://stats.ncaa.org/team/433/12242
WSO	2016	12242	1	464	Omaha	http://stats.ncaa.org/team/464/12242
WSO	2016	12242	1	527	Oral Roberts	http://stats.ncaa.org/team/527/12242
WSO	2016	12242	1	529	Oregon	http://stats.ncaa.org/team/529/12242
WSO	2016	12242	1	528	Oregon St.	http://stats.ncaa.org/team/528/12242
WSO	2016	12242	1	534	Pacific	http://stats.ncaa.org/team/534/12242
WSO	2016	12242	1	540	Penn	http://stats.ncaa.org/team/540/12242
WSO	2016	12242	1	539	Penn St.	http://stats.ncaa.org/team/539/12242
WSO	2016	12242	1	541	Pepperdine	http://stats.ncaa.org/team/541/12242
WSO	2016	12242	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12242
WSO	2016	12242	1	551	Portland	http://stats.ncaa.org/team/551/12242
WSO	2016	12242	1	550	Portland St.	http://stats.ncaa.org/team/550/12242
WSO	2016	12242	1	553	Prairie View	http://stats.ncaa.org/team/553/12242
WSO	2016	12242	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/12242
WSO	2016	12242	1	554	Princeton	http://stats.ncaa.org/team/554/12242
WSO	2016	12242	1	556	Providence	http://stats.ncaa.org/team/556/12242
WSO	2016	12242	1	559	Purdue	http://stats.ncaa.org/team/559/12242
WSO	2016	12242	1	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12242
WSO	2016	12242	1	562	Quinnipiac	http://stats.ncaa.org/team/562/12242
WSO	2016	12242	1	563	Radford	http://stats.ncaa.org/team/563/12242
WSO	2016	12242	1	572	Rhode Island	http://stats.ncaa.org/team/572/12242
WSO	2016	12242	1	574	Rice	http://stats.ncaa.org/team/574/12242
WSO	2016	12242	1	575	Richmond	http://stats.ncaa.org/team/575/12242
WSO	2016	12242	1	576	Rider	http://stats.ncaa.org/team/576/12242
WSO	2016	12242	1	579	Robert Morris	http://stats.ncaa.org/team/579/12242
WSO	2016	12242	1	587	Rutgers	http://stats.ncaa.org/team/587/12242
WSO	2016	12242	1	676	SFA	http://stats.ncaa.org/team/676/12242
WSO	2016	12242	1	660	SIUE	http://stats.ncaa.org/team/660/12242
WSO	2016	12242	1	663	SMU	http://stats.ncaa.org/team/663/12242
WSO	2016	12242	1	102	Sacramento St.	http://stats.ncaa.org/team/102/12242
WSO	2016	12242	1	590	Sacred Heart	http://stats.ncaa.org/team/590/12242
WSO	2016	12242	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12242
WSO	2016	12242	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12242
WSO	2016	12242	1	609	Saint Louis	http://stats.ncaa.org/team/609/12242
WSO	2016	12242	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12242
WSO	2016	12242	1	617	Saint Peter's	http://stats.ncaa.org/team/617/12242
WSO	2016	12242	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/12242
WSO	2016	12242	1	625	Samford	http://stats.ncaa.org/team/625/12242
WSO	2016	12242	1	627	San Diego	http://stats.ncaa.org/team/627/12242
WSO	2016	12242	1	626	San Diego St.	http://stats.ncaa.org/team/626/12242
WSO	2016	12242	1	629	San Francisco	http://stats.ncaa.org/team/629/12242
WSO	2016	12242	1	630	San Jose St.	http://stats.ncaa.org/team/630/12242
WSO	2016	12242	1	631	Santa Clara	http://stats.ncaa.org/team/631/12242
WSO	2016	12242	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12242
WSO	2016	12242	1	635	Seton Hall	http://stats.ncaa.org/team/635/12242
WSO	2016	12242	1	639	Siena	http://stats.ncaa.org/team/639/12242
WSO	2016	12242	1	646	South Alabama	http://stats.ncaa.org/team/646/12242
WSO	2016	12242	1	648	South Carolina	http://stats.ncaa.org/team/648/12242
WSO	2016	12242	1	647	South Carolina St.	http://stats.ncaa.org/team/647/12242
WSO	2016	12242	1	650	South Dakota	http://stats.ncaa.org/team/650/12242
WSO	2016	12242	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12242
WSO	2016	12242	1	651	South Fla.	http://stats.ncaa.org/team/651/12242
WSO	2016	12242	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12242
WSO	2016	12242	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12242
WSO	2016	12242	1	657	Southern California	http://stats.ncaa.org/team/657/12242
WSO	2016	12242	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12242
WSO	2016	12242	1	665	Southern U.	http://stats.ncaa.org/team/665/12242
WSO	2016	12242	1	667	Southern Utah	http://stats.ncaa.org/team/667/12242
WSO	2016	12242	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/12242
WSO	2016	12242	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/12242
WSO	2016	12242	1	674	Stanford	http://stats.ncaa.org/team/674/12242
WSO	2016	12242	1	678	Stetson	http://stats.ncaa.org/team/678/12242
WSO	2016	12242	1	683	Stony Brook	http://stats.ncaa.org/team/683/12242
WSO	2016	12242	1	688	Syracuse	http://stats.ncaa.org/team/688/12242
WSO	2016	12242	1	698	TCU	http://stats.ncaa.org/team/698/12242
WSO	2016	12242	1	690	Temple	http://stats.ncaa.org/team/690/12242
WSO	2016	12242	1	694	Tennessee	http://stats.ncaa.org/team/694/12242
WSO	2016	12242	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12242
WSO	2016	12242	1	703	Texas	http://stats.ncaa.org/team/703/12242
WSO	2016	12242	1	697	Texas A&M	http://stats.ncaa.org/team/697/12242
WSO	2016	12242	1	699	Texas Southern	http://stats.ncaa.org/team/699/12242
WSO	2016	12242	1	670	Texas St.	http://stats.ncaa.org/team/670/12242
WSO	2016	12242	1	700	Texas Tech	http://stats.ncaa.org/team/700/12242
WSO	2016	12242	1	141	The Citadel	http://stats.ncaa.org/team/141/12242
WSO	2016	12242	1	709	Toledo	http://stats.ncaa.org/team/709/12242
WSO	2016	12242	1	711	Towson	http://stats.ncaa.org/team/711/12242
WSO	2016	12242	1	716	Troy	http://stats.ncaa.org/team/716/12242
WSO	2016	12242	1	719	Tulsa	http://stats.ncaa.org/team/719/12242
WSO	2016	12242	1	9	UAB	http://stats.ncaa.org/team/9/12242
WSO	2016	12242	1	108	UC Davis	http://stats.ncaa.org/team/108/12242
WSO	2016	12242	1	109	UC Irvine	http://stats.ncaa.org/team/109/12242
WSO	2016	12242	1	111	UC Riverside	http://stats.ncaa.org/team/111/12242
WSO	2016	12242	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12242
WSO	2016	12242	1	128	UCF	http://stats.ncaa.org/team/128/12242
WSO	2016	12242	1	110	UCLA	http://stats.ncaa.org/team/110/12242
WSO	2016	12242	1	164	UConn	http://stats.ncaa.org/team/164/12242
WSO	2016	12242	1	302	UIC	http://stats.ncaa.org/team/302/12242
WSO	2016	12242	1	2743	UIW	http://stats.ncaa.org/team/2743/12242
WSO	2016	12242	1	391	UMBC	http://stats.ncaa.org/team/391/12242
WSO	2016	12242	1	2707	UMKC	http://stats.ncaa.org/team/2707/12242
WSO	2016	12242	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12242
WSO	2016	12242	1	456	UNC Asheville	http://stats.ncaa.org/team/456/12242
WSO	2016	12242	1	459	UNC Greensboro	http://stats.ncaa.org/team/459/12242
WSO	2016	12242	1	460	UNCW	http://stats.ncaa.org/team/460/12242
WSO	2016	12242	1	504	UNI	http://stats.ncaa.org/team/504/12242
WSO	2016	12242	1	465	UNLV	http://stats.ncaa.org/team/465/12242
WSO	2016	12242	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12242
WSO	2016	12242	1	695	UT Martin	http://stats.ncaa.org/team/695/12242
WSO	2016	12242	1	704	UTEP	http://stats.ncaa.org/team/704/12242
WSO	2016	12242	1	536	UTRGV	http://stats.ncaa.org/team/536/12242
WSO	2016	12242	1	706	UTSA	http://stats.ncaa.org/team/706/12242
WSO	2016	12242	1	732	Utah	http://stats.ncaa.org/team/732/12242
WSO	2016	12242	1	731	Utah St.	http://stats.ncaa.org/team/731/12242
WSO	2016	12242	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12242
WSO	2016	12242	1	740	VCU	http://stats.ncaa.org/team/740/12242
WSO	2016	12242	1	741	VMI	http://stats.ncaa.org/team/741/12242
WSO	2016	12242	1	735	Valparaiso	http://stats.ncaa.org/team/735/12242
WSO	2016	12242	1	736	Vanderbilt	http://stats.ncaa.org/team/736/12242
WSO	2016	12242	1	738	Vermont	http://stats.ncaa.org/team/738/12242
WSO	2016	12242	1	739	Villanova	http://stats.ncaa.org/team/739/12242
WSO	2016	12242	1	746	Virginia	http://stats.ncaa.org/team/746/12242
WSO	2016	12242	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12242
WSO	2016	12242	1	748	Wagner	http://stats.ncaa.org/team/748/12242
WSO	2016	12242	1	749	Wake Forest	http://stats.ncaa.org/team/749/12242
WSO	2016	12242	1	756	Washington	http://stats.ncaa.org/team/756/12242
WSO	2016	12242	1	754	Washington St.	http://stats.ncaa.org/team/754/12242
WSO	2016	12242	1	758	Weber St.	http://stats.ncaa.org/team/758/12242
WSO	2016	12242	1	768	West Virginia	http://stats.ncaa.org/team/768/12242
WSO	2016	12242	1	769	Western Caro.	http://stats.ncaa.org/team/769/12242
WSO	2016	12242	1	771	Western Ill.	http://stats.ncaa.org/team/771/12242
WSO	2016	12242	1	772	Western Ky.	http://stats.ncaa.org/team/772/12242
WSO	2016	12242	1	774	Western Mich.	http://stats.ncaa.org/team/774/12242
WSO	2016	12242	1	786	William & Mary	http://stats.ncaa.org/team/786/12242
WSO	2016	12242	1	792	Winthrop	http://stats.ncaa.org/team/792/12242
WSO	2016	12242	1	796	Wisconsin	http://stats.ncaa.org/team/796/12242
WSO	2016	12242	1	2915	Wofford	http://stats.ncaa.org/team/2915/12242
WSO	2016	12242	1	810	Wright St.	http://stats.ncaa.org/team/810/12242
WSO	2016	12242	1	811	Wyoming	http://stats.ncaa.org/team/811/12242
WSO	2016	12242	1	812	Xavier	http://stats.ncaa.org/team/812/12242
WSO	2016	12242	1	813	Yale	http://stats.ncaa.org/team/813/12242
WSO	2016	12242	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12242
