sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2012	10640	2	1009	Central Okla.	http://stats.ncaa.org/team/1009/10640
WSO	2012	10640	2	1010	Central Wash.	http://stats.ncaa.org/team/1010/10640
WSO	2012	10640	2	133	Chaminade	http://stats.ncaa.org/team/133/10640
WSO	2012	10640	2	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/10640
WSO	2012	10640	2	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/10640
WSO	2012	10640	2	95	Chico St.	http://stats.ncaa.org/team/95/10640
WSO	2012	10640	2	8875	Chowan	http://stats.ncaa.org/team/8875/10640
WSO	2012	10640	2	1015	Christian Brothers	http://stats.ncaa.org/team/1015/10640
WSO	2012	10640	2	143	Clarion	http://stats.ncaa.org/team/143/10640
WSO	2012	10640	2	20576	Clayton St.	http://stats.ncaa.org/team/20576/10640
WSO	2012	10640	2	1023	Coker	http://stats.ncaa.org/team/1023/10640
WSO	2012	10640	2	11403	Colo. Christian	http://stats.ncaa.org/team/11403/10640
WSO	2012	10640	2	155	Colo. Sch. of Mines	http://stats.ncaa.org/team/155/10640
WSO	2012	10640	2	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/10640
WSO	2012	10640	2	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/10640
WSO	2012	10640	2	159	Columbus St.	http://stats.ncaa.org/team/159/10640
WSO	2012	10640	2	1028	Concord	http://stats.ncaa.org/team/1028/10640
WSO	2012	10640	2	162	Concordia (NY)	http://stats.ncaa.org/team/162/10640
WSO	2012	10640	2	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/10640
WSO	2012	10640	2	8935	Converse	http://stats.ncaa.org/team/8935/10640
WSO	2012	10640	2	1045	DBU	http://stats.ncaa.org/team/1045/10640
WSO	2012	10640	2	174	Davis & Elkins	http://stats.ncaa.org/team/174/10640
WSO	2012	10640	2	181	Delta St.	http://stats.ncaa.org/team/181/10640
WSO	2012	10640	2	30095	Dixie St.	http://stats.ncaa.org/team/30095/10640
WSO	2012	10640	2	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/10640
WSO	2012	10640	2	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/10640
WSO	2012	10640	2	2692	Dowling	http://stats.ncaa.org/team/2692/10640
WSO	2012	10640	2	1057	Drury	http://stats.ncaa.org/team/1057/10640
WSO	2012	10640	2	8965	East Central	http://stats.ncaa.org/team/8965/10640
WSO	2012	10640	2	197	East Stroudsburg	http://stats.ncaa.org/team/197/10640
WSO	2012	10640	2	206	Eastern N.M.	http://stats.ncaa.org/team/206/10640
WSO	2012	10640	2	208	Eckerd	http://stats.ncaa.org/team/208/10640
WSO	2012	10640	2	209	Edinboro	http://stats.ncaa.org/team/209/10640
WSO	2012	10640	2	1071	Emporia St.	http://stats.ncaa.org/team/1071/10640
WSO	2012	10640	2	1072	Erskine	http://stats.ncaa.org/team/1072/10640
WSO	2012	10640	2	23157	Felician	http://stats.ncaa.org/team/23157/10640
WSO	2012	10640	2	224	Ferris St.	http://stats.ncaa.org/team/224/10640
WSO	2012	10640	2	1079	Findlay	http://stats.ncaa.org/team/1079/10640
WSO	2012	10640	2	233	Fla. Southern	http://stats.ncaa.org/team/233/10640
WSO	2012	10640	2	30092	Flagler	http://stats.ncaa.org/team/30092/10640
WSO	2012	10640	2	230	Florida Tech	http://stats.ncaa.org/team/230/10640
WSO	2012	10640	2	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/10640
WSO	2012	10640	2	1083	Fort Lewis	http://stats.ncaa.org/team/1083/10640
WSO	2012	10640	2	241	Franklin Pierce	http://stats.ncaa.org/team/241/10640
WSO	2012	10640	2	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/10640
WSO	2012	10640	2	246	Gannon	http://stats.ncaa.org/team/246/10640
WSO	2012	10640	2	1096	Georgia College	http://stats.ncaa.org/team/1096/10640
WSO	2012	10640	2	9004	Georgian Court	http://stats.ncaa.org/team/9004/10640
WSO	2012	10640	2	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/10640
WSO	2012	10640	2	1104	Grand Canyon	http://stats.ncaa.org/team/1104/10640
WSO	2012	10640	2	262	Grand Valley St.	http://stats.ncaa.org/team/262/10640
WSO	2012	10640	2	1116	Harding	http://stats.ncaa.org/team/1116/10640
WSO	2012	10640	2	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/10640
WSO	2012	10640	2	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/10640
WSO	2012	10640	2	280	Hillsdale	http://stats.ncaa.org/team/280/10640
WSO	2012	10640	2	1126	Holy Family	http://stats.ncaa.org/team/1126/10640
WSO	2012	10640	2	291	Humboldt St.	http://stats.ncaa.org/team/291/10640
WSO	2012	10640	2	30050	Ill. Springfield	http://stats.ncaa.org/team/30050/10640
WSO	2012	10640	2	307	Indiana (PA)	http://stats.ncaa.org/team/307/10640
WSO	2012	10640	2	543	Jefferson	http://stats.ncaa.org/team/543/10640
WSO	2012	10640	2	30051	King (TN)	http://stats.ncaa.org/team/30051/10640
WSO	2012	10640	2	339	Kutztown	http://stats.ncaa.org/team/339/10640
WSO	2012	10640	2	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/10640
WSO	2012	10640	2	362	LIU Post	http://stats.ncaa.org/team/362/10640
WSO	2012	10640	2	2746	Lake Erie	http://stats.ncaa.org/team/2746/10640
WSO	2012	10640	2	1167	Lander	http://stats.ncaa.org/team/1167/10640
WSO	2012	10640	2	349	Le Moyne	http://stats.ncaa.org/team/349/10640
WSO	2012	10640	2	13302	Lees-McRae	http://stats.ncaa.org/team/13302/10640
WSO	2012	10640	2	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/10640
WSO	2012	10640	2	354	Lewis	http://stats.ncaa.org/team/354/10640
WSO	2012	10640	2	1174	Limestone	http://stats.ncaa.org/team/1174/10640
WSO	2012	10640	2	357	Lincoln (PA)	http://stats.ncaa.org/team/357/10640
WSO	2012	10640	2	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/10640
WSO	2012	10640	2	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/10640
WSO	2012	10640	2	360	Lock Haven	http://stats.ncaa.org/team/360/10640
WSO	2012	10640	2	20794	Lynn	http://stats.ncaa.org/team/20794/10640
WSO	2012	10640	2	413	MSU Denver	http://stats.ncaa.org/team/413/10640
WSO	2012	10640	2	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/10640
WSO	2012	10640	2	1222	MSU Texas	http://stats.ncaa.org/team/1222/10640
WSO	2012	10640	2	30137	Malone	http://stats.ncaa.org/team/30137/10640
WSO	2012	10640	2	384	Mansfield	http://stats.ncaa.org/team/384/10640
WSO	2012	10640	2	1199	Mars Hill	http://stats.ncaa.org/team/1199/10640
WSO	2012	10640	2	30075	Mary	http://stats.ncaa.org/team/30075/10640
WSO	2012	10640	2	395	Maryville (MO)	http://stats.ncaa.org/team/395/10640
WSO	2012	10640	2	30138	McKendree	http://stats.ncaa.org/team/30138/10640
WSO	2012	10640	2	407	Mercy	http://stats.ncaa.org/team/407/10640
WSO	2012	10640	2	408	Mercyhurst	http://stats.ncaa.org/team/408/10640
WSO	2012	10640	2	410	Merrimack	http://stats.ncaa.org/team/410/10640
WSO	2012	10640	2	417	Michigan Tech	http://stats.ncaa.org/team/417/10640
WSO	2012	10640	2	423	Millersville	http://stats.ncaa.org/team/423/10640
WSO	2012	10640	2	427	Minn. Duluth	http://stats.ncaa.org/team/427/10640
WSO	2012	10640	2	27854	Minn.-Crookston	http://stats.ncaa.org/team/27854/10640
WSO	2012	10640	2	383	Minnesota St.	http://stats.ncaa.org/team/383/10640
WSO	2012	10640	2	30125	Minot St.	http://stats.ncaa.org/team/30125/10640
WSO	2012	10640	2	435	Missouri S&T	http://stats.ncaa.org/team/435/10640
WSO	2012	10640	2	9013	Missouri Western	http://stats.ncaa.org/team/9013/10640
WSO	2012	10640	2	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/10640
WSO	2012	10640	2	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/10640
WSO	2012	10640	2	437	Molloy	http://stats.ncaa.org/team/437/10640
WSO	2012	10640	2	205	Mont. St. Billings	http://stats.ncaa.org/team/205/10640
WSO	2012	10640	2	1238	Montevallo	http://stats.ncaa.org/team/1238/10640
WSO	2012	10640	2	447	Morningside	http://stats.ncaa.org/team/447/10640
WSO	2012	10640	2	1245	Mount Olive	http://stats.ncaa.org/team/1245/10640
WSO	2012	10640	2	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/10640
WSO	2012	10640	2	477	NYIT	http://stats.ncaa.org/team/477/10640
WSO	2012	10640	2	1156	Neb.-Kearney	http://stats.ncaa.org/team/1156/10640
WSO	2012	10640	2	470	New Haven	http://stats.ncaa.org/team/470/10640
WSO	2012	10640	2	474	New Orleans	http://stats.ncaa.org/team/474/10640
WSO	2012	10640	2	1257	Newberry	http://stats.ncaa.org/team/1257/10640
WSO	2012	10640	2	30054	Newman	http://stats.ncaa.org/team/30054/10640
WSO	2012	10640	2	487	North Ala.	http://stats.ncaa.org/team/487/10640
WSO	2012	10640	2	30052	North Georgia	http://stats.ncaa.org/team/30052/10640
WSO	2012	10640	2	9223	North Greenville	http://stats.ncaa.org/team/9223/10640
WSO	2012	10640	2	12810	Northeastern St.	http://stats.ncaa.org/team/12810/10640
WSO	2012	10640	2	505	Northern Ky.	http://stats.ncaa.org/team/505/10640
WSO	2012	10640	2	506	Northern Mich.	http://stats.ncaa.org/team/506/10640
WSO	2012	10640	2	1266	Northern St.	http://stats.ncaa.org/team/1266/10640
WSO	2012	10640	2	507	Northwest Mo. St.	http://stats.ncaa.org/team/507/10640
WSO	2012	10640	2	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/10640
WSO	2012	10640	2	510	Northwood	http://stats.ncaa.org/team/510/10640
WSO	2012	10640	2	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/10640
WSO	2012	10640	2	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/10640
WSO	2012	10640	2	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/10640
WSO	2012	10640	2	1277	Nyack	http://stats.ncaa.org/team/1277/10640
WSO	2012	10640	2	1278	Oakland City	http://stats.ncaa.org/team/1278/10640
WSO	2012	10640	2	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/10640
WSO	2012	10640	2	15207	Ohio Valley	http://stats.ncaa.org/team/15207/10640
WSO	2012	10640	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/10640
WSO	2012	10640	2	533	Pace	http://stats.ncaa.org/team/533/10640
WSO	2012	10640	2	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/10640
WSO	2012	10640	2	542	Pfeiffer	http://stats.ncaa.org/team/542/10640
WSO	2012	10640	2	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/10640
WSO	2012	10640	2	1318	Post	http://stats.ncaa.org/team/1318/10640
WSO	2012	10640	2	11504	Queens (NC)	http://stats.ncaa.org/team/11504/10640
WSO	2012	10640	2	560	Queens (NY)	http://stats.ncaa.org/team/560/10640
WSO	2012	10640	2	561	Quincy	http://stats.ncaa.org/team/561/10640
WSO	2012	10640	2	568	Regis (CO)	http://stats.ncaa.org/team/568/10640
WSO	2012	10640	2	1328	Rockhurst	http://stats.ncaa.org/team/1328/10640
WSO	2012	10640	2	584	Rollins	http://stats.ncaa.org/team/584/10640
WSO	2012	10640	2	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/10640
WSO	2012	10640	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/10640
WSO	2012	10640	2	608	Saint Leo	http://stats.ncaa.org/team/608/10640
WSO	2012	10640	2	1343	Saint Martin's	http://stats.ncaa.org/team/1343/10640
WSO	2012	10640	2	613	Saint Michael's	http://stats.ncaa.org/team/613/10640
WSO	2012	10640	2	1347	Saint Rose	http://stats.ncaa.org/team/1347/10640
WSO	2012	10640	2	19117	Salem (WV)	http://stats.ncaa.org/team/19117/10640
WSO	2012	10640	2	628	San Fran. St.	http://stats.ncaa.org/team/628/10640
WSO	2012	10640	2	634	Seattle Pacific	http://stats.ncaa.org/team/634/10640
WSO	2012	10640	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/10640
WSO	2012	10640	2	10870	Shepherd	http://stats.ncaa.org/team/10870/10640
WSO	2012	10640	2	638	Shippensburg	http://stats.ncaa.org/team/638/10640
WSO	2012	10640	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/10640
WSO	2012	10640	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/10640
WSO	2012	10640	2	643	Slippery Rock	http://stats.ncaa.org/team/643/10640
WSO	2012	10640	2	645	Sonoma St.	http://stats.ncaa.org/team/645/10640
WSO	2012	10640	2	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/10640
WSO	2012	10640	2	2753	Southampton	http://stats.ncaa.org/team/2753/10640
WSO	2012	10640	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/10640
WSO	2012	10640	2	661	Southern Ind.	http://stats.ncaa.org/team/661/10640
WSO	2012	10640	2	468	Southern N.H.	http://stats.ncaa.org/team/468/10640
WSO	2012	10640	2	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/10640
WSO	2012	10640	2	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/10640
WSO	2012	10640	2	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/10640
WSO	2012	10640	2	592	St. Andrews	http://stats.ncaa.org/team/592/10640
WSO	2012	10640	2	593	St. Anselm	http://stats.ncaa.org/team/593/10640
WSO	2012	10640	2	598	St. Cloud St.	http://stats.ncaa.org/team/598/10640
WSO	2012	10640	2	1334	St. Edward's	http://stats.ncaa.org/team/1334/10640
WSO	2012	10640	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/10640
WSO	2012	10640	2	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/10640
WSO	2012	10640	2	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/10640
WSO	2012	10640	2	103	Stanislaus St.	http://stats.ncaa.org/team/103/10640
WSO	2012	10640	2	680	Stillman	http://stats.ncaa.org/team/680/10640
WSO	2012	10640	2	682	Stonehill	http://stats.ncaa.org/team/682/10640
WSO	2012	10640	2	689	Tampa	http://stats.ncaa.org/team/689/10640
WSO	2012	10640	2	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/10640
WSO	2012	10640	2	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/10640
WSO	2012	10640	2	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/10640
WSO	2012	10640	2	701	Texas Woman's	http://stats.ncaa.org/team/701/10640
WSO	2012	10640	2	1403	Tiffin	http://stats.ncaa.org/team/1403/10640
WSO	2012	10640	2	499	Truman	http://stats.ncaa.org/team/499/10640
WSO	2012	10640	2	12830	Tusculum	http://stats.ncaa.org/team/12830/10640
WSO	2012	10640	2	112	UC San Diego	http://stats.ncaa.org/team/112/10640
WSO	2012	10640	2	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/10640
WSO	2012	10640	2	2743	UIW	http://stats.ncaa.org/team/2743/10640
WSO	2012	10640	2	309	UIndy	http://stats.ncaa.org/team/309/10640
WSO	2012	10640	2	368	UMass Lowell	http://stats.ncaa.org/team/368/10640
WSO	2012	10640	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/10640
WSO	2012	10640	2	728	Upper Iowa	http://stats.ncaa.org/team/728/10640
WSO	2012	10640	2	30104	Urbana	http://stats.ncaa.org/team/30104/10640
WSO	2012	10640	2	30140	Ursuline	http://stats.ncaa.org/team/30140/10640
WSO	2012	10640	2	734	Valdosta St.	http://stats.ncaa.org/team/734/10640
WSO	2012	10640	2	30141	Walsh	http://stats.ncaa.org/team/30141/10640
WSO	2012	10640	2	2814	Washburn	http://stats.ncaa.org/team/2814/10640
WSO	2012	10640	2	1029	Washington Adventist	http://stats.ncaa.org/team/1029/10640
WSO	2012	10640	2	1433	Wayne St. (NE)	http://stats.ncaa.org/team/1433/10640
WSO	2012	10640	2	358	West Ala.	http://stats.ncaa.org/team/358/10640
WSO	2012	10640	2	765	West Chester	http://stats.ncaa.org/team/765/10640
WSO	2012	10640	2	11740	West Florida	http://stats.ncaa.org/team/11740/10640
WSO	2012	10640	2	766	West Ga.	http://stats.ncaa.org/team/766/10640
WSO	2012	10640	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/10640
WSO	2012	10640	2	14901	West Va. Tech	http://stats.ncaa.org/team/14901/10640
WSO	2012	10640	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/10640
WSO	2012	10640	2	1446	Western Ore.	http://stats.ncaa.org/team/1446/10640
WSO	2012	10640	2	1448	Western Wash.	http://stats.ncaa.org/team/1448/10640
WSO	2012	10640	2	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/10640
WSO	2012	10640	2	30120	William Jewell	http://stats.ncaa.org/team/30120/10640
WSO	2012	10640	2	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/10640
WSO	2012	10640	2	1462	Wingate	http://stats.ncaa.org/team/1462/10640
WSO	2012	10640	2	790	Winona St.	http://stats.ncaa.org/team/790/10640
WSO	2012	10640	2	799	Wis.-Parkside	http://stats.ncaa.org/team/799/10640
