sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2014	11420	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/11420
WSO	2014	11420	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/11420
WSO	2014	11420	3	607	St. Lawrence	http://stats.ncaa.org/team/607/11420
WSO	2014	11420	3	8688	St. Mary's (IN)	http://stats.ncaa.org/team/8688/11420
WSO	2014	11420	3	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/11420
WSO	2014	11420	3	614	St. Norbert	http://stats.ncaa.org/team/614/11420
WSO	2014	11420	3	615	St. Olaf	http://stats.ncaa.org/team/615/11420
WSO	2014	11420	3	618	St. Scholastica	http://stats.ncaa.org/team/618/11420
WSO	2014	11420	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/11420
WSO	2014	11420	3	675	Staten Island	http://stats.ncaa.org/team/675/11420
WSO	2014	11420	3	679	Stevens	http://stats.ncaa.org/team/679/11420
WSO	2014	11420	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11420
WSO	2014	11420	3	681	Stockton	http://stats.ncaa.org/team/681/11420
WSO	2014	11420	3	684	Suffolk	http://stats.ncaa.org/team/684/11420
WSO	2014	11420	3	685	Susquehanna	http://stats.ncaa.org/team/685/11420
WSO	2014	11420	3	686	Swarthmore	http://stats.ncaa.org/team/686/11420
WSO	2014	11420	3	687	Sweet Briar	http://stats.ncaa.org/team/687/11420
WSO	2014	11420	3	712	TCNJ	http://stats.ncaa.org/team/712/11420
WSO	2014	11420	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11420
WSO	2014	11420	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/11420
WSO	2014	11420	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/11420
WSO	2014	11420	3	707	Thiel	http://stats.ncaa.org/team/707/11420
WSO	2014	11420	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11420
WSO	2014	11420	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11420
WSO	2014	11420	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11420
WSO	2014	11420	3	30037	Trine	http://stats.ncaa.org/team/30037/11420
WSO	2014	11420	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11420
WSO	2014	11420	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11420
WSO	2014	11420	3	23413	Trinity Washington	http://stats.ncaa.org/team/23413/11420
WSO	2014	11420	3	717	Tufts	http://stats.ncaa.org/team/717/11420
WSO	2014	11420	3	1255	U New England	http://stats.ncaa.org/team/1255/11420
WSO	2014	11420	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/11420
WSO	2014	11420	3	401	UMass Boston	http://stats.ncaa.org/team/401/11420
WSO	2014	11420	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11420
WSO	2014	11420	3	801	UW-River Falls	http://stats.ncaa.org/team/801/11420
WSO	2014	11420	3	727	Union (NY)	http://stats.ncaa.org/team/727/11420
WSO	2014	11420	3	730	Ursinus	http://stats.ncaa.org/team/730/11420
WSO	2014	11420	3	733	Utica	http://stats.ncaa.org/team/733/11420
WSO	2014	11420	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11420
WSO	2014	11420	3	737	Vassar	http://stats.ncaa.org/team/737/11420
WSO	2014	11420	3	808	WPI	http://stats.ncaa.org/team/808/11420
WSO	2014	11420	3	750	Wartburg	http://stats.ncaa.org/team/750/11420
WSO	2014	11420	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11420
WSO	2014	11420	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11420
WSO	2014	11420	3	755	WashU	http://stats.ncaa.org/team/755/11420
WSO	2014	11420	3	753	Washington Col.	http://stats.ncaa.org/team/753/11420
WSO	2014	11420	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11420
WSO	2014	11420	3	759	Webster	http://stats.ncaa.org/team/759/11420
WSO	2014	11420	3	760	Wellesley	http://stats.ncaa.org/team/760/11420
WSO	2014	11420	3	761	Wells	http://stats.ncaa.org/team/761/11420
WSO	2014	11420	3	762	Wentworth	http://stats.ncaa.org/team/762/11420
WSO	2014	11420	3	763	Wesley	http://stats.ncaa.org/team/763/11420
WSO	2014	11420	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11420
WSO	2014	11420	3	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/11420
WSO	2014	11420	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11420
WSO	2014	11420	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11420
WSO	2014	11420	3	777	Westfield St.	http://stats.ncaa.org/team/777/11420
WSO	2014	11420	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11420
WSO	2014	11420	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11420
WSO	2014	11420	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11420
WSO	2014	11420	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/11420
WSO	2014	11420	3	8896	Wheelock	http://stats.ncaa.org/team/8896/11420
WSO	2014	11420	3	780	Whitman	http://stats.ncaa.org/team/780/11420
WSO	2014	11420	3	781	Whittier	http://stats.ncaa.org/team/781/11420
WSO	2014	11420	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11420
WSO	2014	11420	3	783	Widener	http://stats.ncaa.org/team/783/11420
WSO	2014	11420	3	784	Wilkes	http://stats.ncaa.org/team/784/11420
WSO	2014	11420	3	785	Willamette	http://stats.ncaa.org/team/785/11420
WSO	2014	11420	3	17094	William Peace	http://stats.ncaa.org/team/17094/11420
WSO	2014	11420	3	30073	William Smith	http://stats.ncaa.org/team/30073/11420
WSO	2014	11420	3	789	Williams	http://stats.ncaa.org/team/789/11420
WSO	2014	11420	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11420
WSO	2014	11420	3	12973	Wilson	http://stats.ncaa.org/team/12973/11420
WSO	2014	11420	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11420
WSO	2014	11420	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/11420
WSO	2014	11420	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/11420
WSO	2014	11420	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11420
WSO	2014	11420	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11420
WSO	2014	11420	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/11420
WSO	2014	11420	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/11420
WSO	2014	11420	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/11420
WSO	2014	11420	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11420
WSO	2014	11420	3	806	Wittenberg	http://stats.ncaa.org/team/806/11420
WSO	2014	11420	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11420
WSO	2014	11420	3	807	Wooster	http://stats.ncaa.org/team/807/11420
WSO	2014	11420	3	809	Worcester St.	http://stats.ncaa.org/team/809/11420
WSO	2014	11420	3	814	Yeshiva	http://stats.ncaa.org/team/814/11420
WSO	2014	11420	3	2730	York (NY)	http://stats.ncaa.org/team/2730/11420
WSO	2014	11420	3	815	York (PA)	http://stats.ncaa.org/team/815/11420
